0.794342	1
0.794373	3
0.794434	6
0.794464	4
0.794495	5
0.794525	4
0.794556	3
0.794586	8
0.794647	3
0.794678	3
0.794708	4
0.794769	8
0.7948	3
0.794861	2
0.794891	5
0.794922	2
0.794952	5
0.794983	3
0.795013	4
0.795105	3
0.795166	9
0.795197	1
0.795227	9
0.795258	1
0.795288	4
0.795319	24
0.795349	1
0.79538	3
0.79541	6
0.795441	2
0.795471	9
0.795502	5
0.795532	4
0.795624	2
0.795654	2
0.795715	1
0.795776	9
0.795807	3
0.795837	16
0.795868	3
0.795929	6
0.795959	14
0.79599	1
0.796021	3
0.796051	7
0.796082	7
0.796143	1
0.796173	3
0.796204	11
0.796265	2
0.796326	16
0.796387	4
0.796417	1
0.796448	4
0.796478	6
0.796509	9
0.796539	4
0.79657	2
0.7966	5
0.796631	23
0.796661	12
0.796722	3
0.796783	2
0.796814	1
0.796844	7
0.796875	11
0.796906	12
0.796936	3
0.796967	2
0.796997	3
0.797028	16
0.797058	11
0.797089	21
0.797119	1
0.79715	1
0.79718	1
0.797211	9
0.797241	1
0.797272	11
0.797302	7
0.797333	4
0.797363	4
0.797394	1
0.797424	3
0.797485	5
0.797516	1
0.797546	4
0.797577	5
0.797638	1
0.797668	1
0.797729	15
0.797791	5
0.797821	2
0.797882	2
0.797913	2
0.797974	10
0.798004	3
0.798035	4
0.798065	11
0.798096	16
0.798157	4
0.798218	9
0.798279	5
0.798309	4
0.79834	9
0.79837	1
0.798401	3
0.798431	3
0.798462	7
0.798492	1
0.798523	4
0.798553	16
0.798615	5
0.798645	3
0.798676	2
0.798706	4
0.798737	10
0.798798	1
0.798828	6
0.798859	3
0.798889	5
0.79892	6
0.79895	5
0.798981	11
0.799011	2
0.799042	2
0.799072	3
0.799103	5
0.799133	3
0.799164	8
0.799194	3
0.799255	4
0.799286	14
0.799316	2
0.799377	3
0.799408	6
0.799438	12
0.799469	3
0.7995	6
0.79953	3
0.799561	1
0.799591	3
0.799622	9
0.799652	2
0.799683	3
0.799713	11
0.799744	1
0.799774	3
0.799835	5
0.799866	5
0.799896	5
0.799927	3
0.799957	8
0.800018	1
0.800049	2
0.800079	5
0.80014	5
0.800201	2
0.800232	4
0.800262	10
0.800293	3
0.800354	1
0.800446	31
0.800476	11
0.800507	10
0.800568	16
0.800598	3
0.800629	4
0.80069	11
0.80072	2
0.800751	9
0.800781	2
0.800812	8
0.800842	1
0.800873	5
0.800903	2
0.800934	6
0.800995	2
0.801025	1
0.801056	1
0.801086	1
0.801117	8
0.801147	2
0.801208	24
0.801239	12
0.80127	6
0.8013	1
0.801361	3
0.801392	2
0.801422	1
0.801453	2
0.801514	4
0.801575	1
0.801605	1
0.801666	3
0.801697	2
0.801727	10
0.801758	2
0.801788	3
0.801819	5
0.801849	1
0.80188	7
0.801941	4
0.801971	3
0.802002	14
0.802032	1
0.802063	3
0.802094	4
0.802124	2
0.802155	1
0.802185	4
0.802216	9
0.802277	2
0.802307	2
0.802338	1
0.802368	2
0.802399	13
0.802429	10
0.80246	2
0.802521	3
0.802551	5
0.802582	2
0.802612	3
0.802643	6
0.802673	14
0.802734	7
0.802765	1
0.802826	2
0.802856	5
0.802887	3
0.802917	2
0.802948	1
0.802979	11
0.803009	1
0.80304	2
0.80307	8
0.803131	4
0.803162	6
0.803192	1
0.803223	6
0.803253	8
0.803284	3
0.803345	13
0.803375	1
0.803406	12
0.803467	8
0.803497	18
0.803558	2
0.803589	3
0.803619	3
0.80365	11
0.803741	3
0.803802	2
0.803833	1
0.803864	8
0.803925	1
0.803955	1
0.804047	5
0.804077	3
0.804108	3
0.804138	6
0.804169	11
0.804199	7
0.80423	1
0.80426	6
0.804291	2
0.804321	1
0.804352	7
0.804382	5
0.804413	8
0.804443	1
0.804474	9
0.804504	1
0.804565	6
0.804626	7
0.804718	6
0.804749	3
0.804779	9
0.80481	8
0.80484	11
0.804871	5
0.804932	10
0.804993	5
0.805023	1
0.805054	2
0.805084	18
0.805115	8
0.805206	3
0.805298	4
0.805328	3
0.805359	19
0.80542	5
0.80545	2
0.805481	3
0.805511	4
0.805542	6
0.805603	1
0.805664	9
0.805695	13
0.805725	5
0.805756	4
0.805786	5
0.805817	3
0.805847	1
0.805878	1
0.805908	7
0.805939	8
0.805969	2
0.806	2
0.80603	12
0.806061	1
0.806091	1
0.806152	6
0.806183	24
0.806213	2
0.806274	7
0.806305	2
0.806396	2
0.806427	6
0.806458	1
0.806519	3
0.806549	6
0.80658	4
0.80661	5
0.806641	7
0.806671	9
0.806702	5
0.806732	7
0.806824	1
0.806854	1
0.806915	2
0.806946	5
0.806976	8
0.807007	1
0.807037	13
0.807098	3
0.807129	7
0.807159	4
0.80719	4
0.80722	3
0.807251	7
0.807281	4
0.807312	12
0.807343	3
0.807373	1
0.807404	16
0.807434	7
0.807465	6
0.807495	17
0.807526	15
0.807556	3
0.807587	1
0.807617	1
0.807648	2
0.807678	2
0.807709	9
0.807739	3
0.80777	4
0.8078	14
0.807831	15
0.807861	3
0.807922	2
0.807953	3
0.807983	1
0.808014	1
0.808044	15
0.808136	1
0.808167	1
0.808197	5
0.808228	4
0.808258	6
0.808289	9
0.808319	7
0.80835	7
0.80838	1
0.808411	9
0.808441	8
0.808472	3
0.808533	9
0.808563	3
0.808594	1
0.808624	2
0.808655	8
0.808685	1
0.808716	4
0.808746	13
0.808807	1
0.808838	2
0.808868	6
0.808899	1
0.808929	1
0.80896	1
0.80899	7
0.809021	6
0.809082	2
0.809143	1
0.809174	28
0.809204	3
0.809235	6
0.809296	1
0.809357	1
0.809387	3
0.809418	8
0.809448	5
0.809479	7
0.809509	3
0.80954	2
0.80957	1
0.809601	10
0.809662	9
0.809692	9
0.809723	6
0.809753	3
0.809814	20
0.809875	3
0.809937	11
0.809998	2
0.810028	5
0.810059	1
0.810089	11
0.81012	4
0.81015	6
0.810211	13
0.810272	5
0.810364	1
0.810394	3
0.810455	4
0.810486	2
0.810516	6
0.810577	8
0.810608	6
0.810638	2
0.810669	10
0.810699	2
0.81073	5
0.81076	3
0.810791	5
0.810822	8
0.810852	1
0.810883	2
0.810913	1
0.810944	1
0.810974	2
0.811005	6
0.811035	5
0.811066	4
0.811096	4
0.811157	6
0.811188	2
0.811218	2
0.811249	2
0.81131	1
0.81134	6
0.811371	1
0.811401	4
0.811432	2
0.811462	2
0.811493	17
0.811523	3
0.811554	3
0.811584	2
0.811615	5
0.811707	3
0.811737	5
0.811768	2
0.811859	4
0.81189	4
0.81192	1
0.811951	1
0.811981	5
0.812042	3
0.812073	3
0.812103	2
0.812134	3
0.812164	7
0.812195	19
0.812225	3
0.812286	4
0.812317	11
0.812347	12
0.812378	2
0.812408	2
0.8125	2
0.812531	5
0.812561	3
0.812592	2
0.812622	10
0.812653	4
0.812683	22
0.812714	2
0.812744	4
0.812775	11
0.812805	6
0.812836	2
0.812866	3
0.812927	5
0.812958	17
0.812988	12
0.813019	2
0.813049	5
0.81308	2
0.81311	5
0.813171	2
0.813202	10
0.813232	7
0.813263	5
0.813293	4
0.813354	7
0.813385	7
0.813416	3
0.813446	6
0.813477	7
0.813507	4
0.813538	3
0.813568	12
0.813599	7
0.813629	2
0.81369	9
0.813721	4
0.813751	4
0.813782	3
0.813812	14
0.813843	1
0.813904	3
0.813965	9
0.813995	8
0.814026	6
0.814056	9
0.814087	12
0.814117	7
0.814148	1
0.814178	1
0.814209	7
0.81424	6
0.81427	3
0.814301	14
0.814331	2
0.814362	3
0.814423	2
0.814545	3
0.814575	14
0.814667	5
0.814697	5
0.814758	34
0.814789	5
0.814819	3
0.81485	5
0.81488	4
0.814911	11
0.814941	1
0.814972	2
0.815002	7
0.815033	4
0.815063	12
0.815094	11
0.815125	15
0.815155	3
0.815186	7
0.815216	4
0.815247	1
0.815277	1
0.815308	1
0.815338	1
0.815369	7
0.815399	1
0.81543	2
0.81546	12
0.815521	7
0.815552	2
0.815582	5
0.815613	4
0.815643	9
0.815735	11
0.815765	1
0.815796	2
0.815826	9
0.815857	8
0.815887	5
0.815918	11
0.815948	1
0.815979	5
0.81604	14
0.816071	2
0.816101	10
0.816132	2
0.816162	2
0.816193	2
0.816223	1
0.816254	4
0.816284	11
0.816315	6
0.816345	2
0.816376	13
0.816406	5
0.816437	1
0.816467	5
0.816498	1
0.816528	2
0.816589	7
0.81662	8
0.81665	20
0.816681	2
0.816711	8
0.816742	6
0.816772	3
0.816803	3
0.816833	11
0.816864	1
0.816895	1
0.816925	12
0.816956	15
0.816986	17
0.817017	4
0.817047	4
0.817078	6
0.817108	1
0.817139	8
0.817169	7
0.8172	4
0.81723	3
0.817261	9
0.817291	1
0.817322	1
0.817383	6
0.817413	1
0.817474	2
0.817505	4
0.817535	5
0.817596	2
0.817627	1
0.817657	14
0.817688	1
0.817719	9
0.817749	5
0.81778	3
0.817841	7
0.817871	4
0.817902	32
0.817932	7
0.817963	18
0.817993	9
0.818024	2
0.818054	4
0.818085	9
0.818115	3
0.818176	6
0.818207	5
0.818237	11
0.818268	1
0.818329	6
0.818359	3
0.81839	1
0.818451	7
0.818481	20
0.818604	1
0.818634	14
0.818665	12
0.818787	5
0.818817	4
0.818848	3
0.818878	2
0.81897	1
0.819	2
0.819031	4
0.819061	8
0.819092	5
0.819122	8
0.819153	11
0.819183	9
0.819275	1
0.819305	3
0.819336	8
0.819366	2
0.819397	6
0.819458	8
0.819489	24
0.819519	2
0.81955	3
0.81958	8
0.819611	2
0.819641	2
0.819672	8
0.819702	4
0.819733	3
0.819763	5
0.819794	1
0.819824	2
0.819855	1
0.819885	5
0.819946	1
0.819977	3
0.820038	2
0.820068	2
0.820129	7
0.82016	7
0.82019	4
0.820221	1
0.820282	10
0.820374	4
0.820404	1
0.820435	3
0.820465	6
0.820526	4
0.820587	7
0.820618	1
0.820648	9
0.820679	8
0.820709	2
0.82074	3
0.82077	3
0.820801	11
0.820831	2
0.820862	2
0.820892	1
0.820923	2
0.820953	6
0.820984	6
0.821014	17
0.821045	4
0.821075	6
0.821106	3
0.821167	1
0.821198	3
0.821228	1
0.821259	11
0.821289	4
0.82132	3
0.82135	1
0.821381	2
0.821411	8
0.821442	2
0.821472	5
0.821503	4
0.821533	9
0.821564	5
0.821625	1
0.821655	3
0.821686	3
0.821716	1
0.821747	1
0.821777	10
0.821808	5
0.821838	1
0.821869	6
0.821899	2
0.82193	1
0.82196	8
0.821991	21
0.822021	2
0.822052	2
0.822083	3
0.822113	1
0.822144	1
0.822174	1
0.822205	1
0.822235	5
0.822266	2
0.822296	1
0.822327	7
0.822357	2
0.822388	5
0.822418	1
0.822449	5
0.822479	14
0.82251	10
0.82254	1
0.822571	1
0.822601	2
0.822632	8
0.822662	1
0.822693	2
0.822723	7
0.822815	4
0.822845	4
0.822876	2
0.822906	2
0.822937	1
0.822998	7
0.823029	12
0.823059	5
0.82309	3
0.82312	13
0.823151	11
0.823181	6
0.823212	30
0.823242	2
0.823273	1
0.823303	2
0.823334	7
0.823364	2
0.823395	8
0.823425	5
0.823486	3
0.823517	3
0.823578	12
0.823608	11
0.82373	11
0.823761	1
0.823792	1
0.823822	2
0.823883	14
0.823914	23
0.823944	8
0.823975	10
0.824005	22
0.824066	5
0.824097	8
0.824127	12
0.824219	7
0.824249	1
0.82428	4
0.824341	1
0.824371	2
0.824432	7
0.824463	4
0.824493	4
0.824524	2
0.824554	1
0.824585	10
0.824646	9
0.824707	5
0.824738	3
0.824768	3
0.824829	2
0.82486	10
0.82489	5
0.824921	2
0.824951	3
0.825012	1
0.825043	12
0.825134	6
0.825195	4
0.825256	1
0.825287	17
0.825317	23
0.825348	3
0.825378	9
0.825409	6
0.825439	5
0.82547	2
0.825531	1
0.825562	10
0.825623	3
0.825653	1
0.825684	1
0.825745	8
0.825775	4
0.825806	5
0.825836	2
0.825867	11
0.825897	8
0.825928	4
0.825958	8
0.825989	1
0.826019	6
0.82605	2
0.82608	4
0.826111	12
0.826141	3
0.826172	2
0.826202	3
0.826263	4
0.826294	9
0.826324	5
0.826385	6
0.826416	1
0.826447	4
0.826477	7
0.826508	3
0.826538	1
0.826569	5
0.826599	3
0.82663	2
0.82666	8
0.826691	1
0.826721	1
0.826782	2
0.826813	2
0.826843	1
0.826874	21
0.826904	5
0.826965	3
0.827026	2
0.827057	10
0.827087	1
0.827118	7
0.827148	3
0.827209	5
0.82724	7
0.827271	2
0.827301	2
0.827362	5
0.827393	5
0.827454	2
0.827484	1
0.827515	9
0.827545	1
0.827576	6
0.827606	11
0.827637	15
0.827698	16
0.827728	12
0.827759	11
0.827789	12
0.82782	9
0.82785	1
0.827881	5
0.827911	3
0.827942	6
0.827972	1
0.828003	11
0.828033	12
0.828064	1
0.828094	13
0.828125	2
0.828156	2
0.828186	6
0.828217	5
0.828247	1
0.828278	3
0.828308	2
0.828339	16
0.8284	1
0.82843	8
0.828461	1
0.828491	2
0.828552	1
0.828583	1
0.828613	3
0.828644	7
0.828674	1
0.828705	4
0.828735	6
0.828766	6
0.828796	2
0.828827	4
0.828888	6
0.828918	6
0.828949	2
0.828979	4
0.82901	2
0.829041	1
0.829071	3
0.829102	7
0.829163	3
0.829193	4
0.829224	6
0.829254	3
0.829285	5
0.829346	15
0.829376	4
0.829407	6
0.829437	4
0.829468	20
0.829498	8
0.829529	3
0.829559	7
0.82959	11
0.82962	13
0.829651	11
0.829681	3
0.829712	6
0.829742	2
0.829773	1
0.829834	7
0.829865	1
0.829895	1
0.829956	4
0.829987	6
0.830017	7
0.830048	2
0.830078	2
0.830109	11
0.830139	13
0.83017	2
0.830231	10
0.830261	11
0.830292	1
0.830322	3
0.830353	2
0.830383	15
0.830444	3
0.830475	6
0.830505	1
0.830536	2
0.830566	7
0.830597	7
0.830627	2
0.830658	5
0.830719	3
0.83075	16
0.83078	2
0.830811	1
0.830841	3
0.830872	5
0.830902	7
0.830994	6
0.831024	1
0.831085	5
0.831146	5
0.831207	1
0.831238	1
0.831268	4
0.831299	4
0.831329	9
0.83136	11
0.831421	1
0.831451	13
0.831482	3
0.831512	4
0.831543	1
0.831604	4
0.831635	1
0.831665	3
0.831696	2
0.831726	1
0.831757	8
0.831787	1
0.831818	6
0.831848	2
0.831879	3
0.83194	4
0.83197	1
0.832001	1
0.832031	6
0.832062	9
0.832092	3
0.832123	1
0.832184	3
0.832245	5
0.832275	13
0.832306	9
0.832336	2
0.832367	15
0.832397	2
0.832428	8
0.832458	2
0.832489	2
0.83255	2
0.832581	1
0.832642	6
0.832703	10
0.832764	2
0.832794	4
0.832825	6
0.832855	4
0.832916	2
0.832947	10
0.832977	8
0.833008	6
0.833038	8
0.833069	7
0.833099	4
0.83313	5
0.83316	7
0.833191	4
0.833221	7
0.833252	2
0.833282	3
0.833313	1
0.833344	7
0.833405	1
0.833435	4
0.833466	4
0.833496	4
0.833588	5
0.833618	4
0.833649	4
0.833679	4
0.83371	11
0.833771	7
0.833801	10
0.833832	1
0.833862	6
0.833893	2
0.833923	3
0.833954	3
0.833984	4
0.834015	3
0.834045	32
0.834076	1
0.834106	1
0.834137	1
0.834167	4
0.834198	12
0.834229	7
0.834259	10
0.83429	7
0.83432	10
0.834351	1
0.834381	14
0.834412	24
0.834442	5
0.834473	1
0.834503	1
0.834564	11
0.834595	2
0.834625	9
0.834656	14
0.834686	10
0.834717	2
0.834747	5
0.834778	2
0.834808	19
0.834869	2
0.8349	1
0.83493	32
0.834961	11
0.834991	9
0.835022	2
0.835083	7
0.835114	2
0.835144	5
0.835175	3
0.835205	11
0.835236	1
0.835266	1
0.835297	6
0.835358	10
0.835419	4
0.835449	2
0.83548	4
0.83551	3
0.835571	21
0.835602	3
0.835632	1
0.835663	1
0.835693	22
0.835724	8
0.835754	2
0.835785	1
0.835815	1
0.835846	16
0.835876	14
0.835968	17
0.835999	1
0.836029	22
0.83606	1
0.83609	1
0.836151	1
0.836182	13
0.836212	6
0.836243	15
0.836273	6
0.836334	4
0.836365	1
0.836395	3
0.836456	1
0.836487	1
0.836517	10
0.836548	3
0.836609	7
0.836639	1
0.8367	2
0.836731	1
0.836761	2
0.836792	6
0.836823	4
0.836853	11
0.836884	1
0.836914	12
0.836945	5
0.837006	3
0.837036	2
0.837067	16
0.837097	16
0.837128	2
0.837189	3
0.837219	8
0.83725	15
0.83728	18
0.837311	12
0.837372	1
0.837433	12
0.837463	1
0.837494	4
0.837524	2
0.837555	9
0.837585	7
0.837646	3
0.837677	9
0.837708	12
0.837769	3
0.837799	25
0.83783	10
0.83786	7
0.837891	7
0.837921	1
0.837952	7
0.837982	4
0.838013	1
0.838043	14
0.838074	1
0.838104	2
0.838135	4
0.838165	1
0.838196	4
0.838226	1
0.838257	10
0.838287	1
0.838318	1
0.838348	5
0.838379	9
0.838409	2
0.83844	8
0.83847	34
0.838501	2
0.838531	6
0.838562	2
0.838623	6
0.838654	9
0.838684	2
0.838715	6
0.838745	3
0.838776	1
0.838806	11
0.838837	5
0.838867	1
0.838928	22
0.838959	8
0.838989	9
0.83902	1
0.83905	5
0.839081	2
0.839111	20
0.839142	20
0.839172	11
0.839203	11
0.839233	5
0.839264	14
0.839294	4
0.839325	3
0.839355	13
0.839386	14
0.839417	8
0.839447	2
0.839478	5
0.839508	3
0.839539	1
0.839569	16
0.8396	3
0.83963	1
0.839661	27
0.839722	10
0.839783	5
0.839813	2
0.839844	7
0.839874	8
0.839905	4
0.839966	13
0.840027	11
0.840057	4
0.840088	23
0.840149	18
0.840179	13
0.84024	7
0.840271	2
0.840302	9
0.840332	4
0.840363	2
0.840393	8
0.840424	20
0.840454	7
0.840485	48
0.840515	6
0.840546	11
0.840576	3
0.840607	4
0.840698	2
0.840729	5
0.840759	2
0.84079	1
0.840851	5
0.840912	4
0.840942	4
0.841003	1
0.841034	2
0.841064	15
0.841095	7
0.841125	2
0.841156	7
0.841187	5
0.841217	5
0.841248	6
0.841278	7
0.841309	4
0.84137	18
0.8414	9
0.841431	10
0.841461	14
0.841492	8
0.841522	2
0.841553	1
0.841644	12
0.841675	4
0.841705	6
0.841736	2
0.841766	6
0.841827	2
0.841858	4
0.841888	2
0.841949	4
0.84201	17
0.842041	7
0.842072	3
0.842102	3
0.842133	5
0.842163	17
0.842194	8
0.842224	4
0.842255	11
0.842285	4
0.842316	14
0.842346	6
0.842377	5
0.842407	6
0.842438	13
0.842468	6
0.842499	6
0.842529	4
0.84256	6
0.84259	1
0.842651	2
0.842712	1
0.842743	10
0.842773	6
0.842804	1
0.842834	20
0.842896	7
0.842926	16
0.842957	5
0.842987	3
0.843018	27
0.843079	2
0.843109	1
0.84317	16
0.843201	4
0.843231	3
0.843262	3
0.843292	13
0.843323	23
0.843384	2
0.843414	20
0.843445	3
0.843475	10
0.843506	9
0.843536	11
0.843567	11
0.843628	1
0.843658	3
0.843689	3
0.843719	22
0.84375	23
0.843781	4
0.843811	5
0.843872	21
0.843903	8
0.843933	3
0.843964	3
0.843994	14
0.844025	11
0.844055	9
0.844116	6
0.844147	3
0.844177	2
0.844208	5
0.844238	8
0.844269	6
0.844299	3
0.84436	6
0.844391	13
0.844421	1
0.844452	4
0.844482	5
0.844574	3
0.844635	1
0.844696	2
0.844727	8
0.844757	3
0.844788	11
0.844818	22
0.844849	1
0.844879	5
0.84491	7
0.84494	9
0.844971	23
0.845001	15
0.845032	7
0.845062	7
0.845093	6
0.845154	10
0.845184	13
0.845215	4
0.845245	10
0.845276	7
0.845306	3
0.845337	2
0.845367	8
0.845398	27
0.845428	17
0.845459	1
0.84549	1
0.84552	8
0.845581	9
0.845642	2
0.845673	2
0.845703	11
0.845734	3
0.845764	2
0.845856	4
0.845886	8
0.845917	5
0.845947	1
0.845978	1
0.846008	3
0.846039	9
0.846069	11
0.8461	7
0.84613	2
0.846161	21
0.846191	1
0.846222	2
0.846252	10
0.846283	6
0.846344	7
0.846375	5
0.846405	20
0.846436	8
0.846466	5
0.846497	2
0.846527	7
0.846588	6
0.846619	7
0.846649	1
0.84668	2
0.84671	3
0.846741	6
0.846771	4
0.846802	17
0.846832	3
0.846863	4
0.846893	1
0.846924	3
0.846954	12
0.846985	2
0.847015	6
0.847046	6
0.847107	1
0.847137	10
0.847168	3
0.847229	8
0.84729	1
0.847321	9
0.847351	15
0.847382	5
0.847412	1
0.847443	7
0.847473	10
0.847504	6
0.847534	4
0.847595	11
0.847626	7
0.847656	5
0.847687	4
0.847717	1
0.847748	2
0.847809	20
0.84787	3
0.8479	2
0.847931	2
0.847992	8
0.848022	4
0.848053	4
0.848083	15
0.848114	19
0.848145	5
0.848175	3
0.848206	14
0.848236	1
0.848267	5
0.848297	12
0.848328	7
0.848358	2
0.848389	8
0.848419	15
0.84845	4
0.84848	1
0.848511	10
0.848541	8
0.848572	7
0.848602	9
0.848663	4
0.848694	1
0.848724	6
0.848755	2
0.848785	4
0.848816	5
0.848846	6
0.848907	2
0.848938	22
0.848969	22
0.84903	4
0.849121	1
0.849152	2
0.849182	11
0.849213	1
0.849243	1
0.849274	3
0.849304	6
0.849335	1
0.849365	21
0.849396	2
0.849426	16
0.849487	1
0.849518	13
0.849548	4
0.849579	2
0.849609	6
0.84964	1
0.84967	7
0.849701	3
0.849731	13
0.849762	7
0.849792	3
0.849823	3
0.849854	2
0.849915	1
0.849945	15
0.849976	6
0.850006	16
0.850037	12
0.850067	2
0.850098	1
0.850128	11
0.850159	6
0.850189	6
0.85022	3
0.85025	3
0.850342	2
0.850372	2
0.850403	5
0.850433	17
0.850464	2
0.850494	11
0.850525	2
0.850555	25
0.850586	2
0.850616	6
0.850647	13
0.850708	1
0.850739	7
0.850769	3
0.8508	2
0.85083	4
0.850861	7
0.850891	19
0.850922	10
0.850952	6
0.850983	1
0.851013	8
0.851044	6
0.851074	10
0.851105	1
0.851135	5
0.851166	6
0.851196	1
0.851227	6
0.851257	9
0.851288	12
0.851349	3
0.851379	6
0.85141	4
0.85144	1
0.851471	2
0.851501	4
0.851532	1
0.851593	3
0.851624	23
0.851654	7
0.851685	2
0.851715	1
0.851746	1
0.851776	3
0.851807	2
0.851837	6
0.851868	4
0.851898	8
0.851929	3
0.85199	5
0.85202	14
0.852142	5
0.852173	19
0.852203	22
0.852234	6
0.852264	16
0.852325	5
0.852386	1
0.852417	25
0.852448	3
0.852478	11
0.852539	7
0.85257	4
0.8526	1
0.852631	7
0.852661	16
0.852692	18
0.852722	1
0.852753	1
0.852783	4
0.852814	6
0.852844	8
0.852875	16
0.852905	7
0.852936	3
0.852966	1
0.852997	9
0.853027	11
0.853058	4
0.853088	1
0.853119	1
0.853149	4
0.85318	1
0.85321	3
0.853241	11
0.853271	2
0.853302	6
0.853333	14
0.853363	4
0.853394	9
0.853455	9
0.853485	2
0.853516	3
0.853546	2
0.853607	13
0.853668	2
0.853699	1
0.853729	2
0.85376	15
0.85379	3
0.853821	5
0.853882	8
0.853912	2
0.853943	3
0.853973	5
0.854034	1
0.854065	4
0.854095	3
0.854126	2
0.854156	7
0.854187	1
0.854218	13
0.854248	1
0.854279	11
0.85434	1
0.85437	4
0.854401	1
0.854431	6
0.854462	11
0.854523	13
0.854553	14
0.854584	4
0.854614	2
0.854645	8
0.854675	2
0.854736	1
0.854767	2
0.854797	18
0.854828	8
0.854858	4
0.854889	4
0.85495	16
0.85498	2
0.855011	1
0.855042	3
0.855072	1
0.855103	7
0.855133	6
0.855164	7
0.855194	6
0.855225	17
0.855255	5
0.855316	13
0.855347	10
0.855377	21
0.855408	5
0.855438	3
0.855469	28
0.855499	1
0.85553	3
0.85556	4
0.855591	14
0.855621	1
0.855652	3
0.855682	1
0.855743	7
0.855774	18
0.855804	2
0.855835	1
0.855896	2
0.855927	8
0.855988	3
0.856018	7
0.856049	6
0.856079	9
0.85611	9
0.85614	6
0.856171	7
0.856201	4
0.856232	2
0.856262	1
0.856293	1
0.856323	5
0.856354	4
0.856384	8
0.856415	1
0.856445	3
0.856476	10
0.856506	11
0.856537	1
0.856567	6
0.856598	14
0.856628	11
0.856659	4
0.856689	2
0.85672	5
0.85675	17
0.856781	3
0.856812	2
0.856842	1
0.856873	3
0.856903	3
0.856934	7
0.856964	4
0.856995	7
0.857025	1
0.857056	8
0.857117	20
0.857147	2
0.857178	23
0.857269	6
0.85733	4
0.857361	7
0.857391	7
0.857422	10
0.857452	2
0.857483	7
0.857513	9
0.857544	6
0.857574	11
0.857605	1
0.857635	5
0.857666	11
0.857697	7
0.857758	7
0.857788	23
0.857819	4
0.857849	3
0.85788	1
0.85791	2
0.857971	18
0.858002	2
0.858032	5
0.858063	6
0.858093	15
0.858124	3
0.858154	5
0.858185	3
0.858215	10
0.858246	12
0.858276	5
0.858307	11
0.858337	16
0.858368	6
0.858429	24
0.858459	16
0.85849	6
0.858521	17
0.858551	40
0.858582	9
0.858612	1
0.858643	6
0.858673	1
0.858704	22
0.858734	9
0.858795	8
0.858826	6
0.858856	5
0.858917	17
0.858948	8
0.858978	6
0.859009	4
0.85907	17
0.8591	9
0.859131	8
0.859161	11
0.859192	19
0.859253	37
0.859283	1
0.859344	1
0.859375	20
0.859436	8
0.859467	3
0.859558	7
0.859589	7
0.859619	5
0.85965	5
0.85968	8
0.859711	2
0.859741	5
0.859772	3
0.859833	2
0.859863	6
0.859894	33
0.859924	6
0.859955	5
0.860016	3
0.860046	5
0.860077	4
0.860107	12
0.860138	2
0.860168	22
0.860199	9
0.860229	19
0.86026	6
0.860291	4
0.860321	5
0.860352	1
0.860382	10
0.860413	9
0.860443	8
0.860474	5
0.860535	6
0.860565	1
0.860596	1
0.860626	9
0.860657	1
0.860687	6
0.860718	3
0.860748	7
0.860779	18
0.860809	2
0.86084	4
0.86087	12
0.860901	1
0.860931	7
0.860962	5
0.860992	3
0.861023	6
0.861084	15
0.861145	7
0.861176	6
0.861206	1
0.861237	9
0.861267	13
0.861298	6
0.861328	5
0.861359	6
0.861389	19
0.86142	4
0.861481	7
0.861511	4
0.861542	3
0.861603	1
0.861633	5
0.861664	4
0.861694	11
0.861725	17
0.861755	9
0.861786	14
0.861816	10
0.861847	9
0.861877	4
0.861908	17
0.861938	2
0.861969	3
0.862	3
0.86203	11
0.862061	1
0.862091	7
0.862122	18
0.862152	1
0.862183	6
0.862213	5
0.862244	4
0.862274	4
0.862305	2
0.862335	3
0.862366	7
0.862427	21
0.862457	1
0.862488	10
0.862518	1
0.862549	1
0.862579	1
0.86261	10
0.86264	8
0.862701	15
0.862732	4
0.862762	6
0.862823	1
0.862854	7
0.862885	1
0.862915	2
0.862976	2
0.863037	3
0.863068	5
0.863098	2
0.863129	3
0.863159	4
0.86319	6
0.86322	4
0.863281	1
0.863312	15
0.863342	7
0.863373	2
0.863403	7
0.863434	4
0.863464	3
0.863495	1
0.863525	11
0.863556	9
0.863586	4
0.863617	2
0.863647	9
0.863678	3
0.863708	3
0.863739	7
0.86377	8
0.8638	12
0.863831	1
0.863922	13
0.863953	1
0.863983	1
0.864044	19
0.864075	4
0.864105	1
0.864136	1
0.864166	12
0.864197	9
0.864258	2
0.864288	26
0.864319	7
0.864349	1
0.86438	23
0.86441	2
0.864441	7
0.864471	1
0.864502	5
0.864563	5
0.864594	1
0.864624	3
0.864685	22
0.864716	11
0.864746	10
0.864777	5
0.864807	2
0.864838	14
0.864868	6
0.864899	4
0.864929	9
0.86496	6
0.86499	13
0.865051	2
0.865082	4
0.865112	13
0.865143	6
0.865173	1
0.865204	3
0.865265	8
0.865295	10
0.865326	13
0.865356	17
0.865387	8
0.865417	4
0.865448	2
0.865479	7
0.865509	5
0.86554	8
0.86557	9
0.865601	12
0.865631	6
0.865662	9
0.865692	22
0.865753	2
0.865784	2
0.865814	11
0.865845	19
0.865906	1
0.865936	2
0.865967	8
0.865997	4
0.866028	11
0.866058	3
0.866119	2
0.86615	2
0.86618	12
0.866211	3
0.866241	10
0.866272	5
0.866302	6
